-10.5808,45.8789,89.9279,-94.4794
-10.5847,45.8796,89.9264,-94.4810
-10.5887,45.8804,89.9249,-94.4826
-10.5926,45.8811,89.9235,-94.4842
-10.5965,45.8818,89.9220,-94.4858
-10.6005,45.8826,89.9205,-94.4874
-10.6044,45.8833,89.9190,-94.4890
-10.6083,45.8840,89.9176,-94.4906
-10.6123,45.8848,89.9161,-94.4921
-10.6162,45.8855,89.9146,-94.4937
-10.6201,45.8862,89.9131,-94.4953
-10.6241,45.8869,89.9117,-94.4969
-10.6280,45.8877,89.9102,-94.4985
-10.6320,45.8884,89.9087,-94.5001
-10.6359,45.8891,89.9072,-94.5017
-10.6398,45.8899,89.9057,-94.5033
-10.6438,45.8906,89.9043,-94.5049
-10.6477,45.8913,89.9028,-94.5065
-10.6516,45.8921,89.9013,-94.5081
-10.6556,45.8928,89.8998,-94.5097
-10.6595,45.8935,89.8983,-94.5112
-10.6634,45.8943,89.8969,-94.5128
-10.6674,45.8950,89.8954,-94.5144
-10.6712,45.8957,89.8939,-94.5160
-10.6750,45.8964,89.8925,-94.5176
-10.6788,45.8971,89.8910,-94.5191
-10.6826,45.8978,89.8896,-94.5206
-10.6865,45.8986,89.8882,-94.5222
-10.6903,45.8993,89.8867,-94.5237
-10.6941,45.9000,89.8853,-94.5253
-10.6979,45.9007,89.8838,-94.5268
-10.7017,45.9014,89.8824,-94.5284
-10.7056,45.9021,89.8809,-94.5299
-10.7094,45.9029,89.8795,-94.5315
-10.7132,45.9036,89.8780,-94.5330
-10.7170,45.9043,89.8766,-94.5345
-10.7208,45.9050,89.8751,-94.5361
-10.7247,45.9057,89.8737,-94.5376
-10.7285,45.9064,89.8722,-94.5392
-10.7323,45.9072,89.8708,-94.5407
-10.7361,45.9079,89.8693,-94.5423
-10.7399,45.9086,89.8679,-94.5438
-10.7438,45.9093,89.8664,-94.5453
-10.7476,45.9100,89.8650,-94.5469
-10.7514,45.9107,89.8635,-94.5484
-10.7552,45.9115,89.8621,-94.5500
-10.7590,45.9122,89.8606,-94.5515
-10.7629,45.9129,89.8592,-94.5531
-10.7667,45.9136,89.8577,-94.5546
-10.7705,45.9143,89.8563,-94.5561
-10.7743,45.9151,89.8548,-94.5577
-10.7781,45.9158,89.8533,-94.5592
-10.7820,45.9165,89.8519,-94.5608
-10.7858,45.9172,89.8504,-94.5623
-10.7896,45.9179,89.8490,-94.5639
-10.7934,45.9187,89.8475,-94.5654
-10.7972,45.9194,89.8460,-94.5669
-10.8010,45.9201,89.8446,-94.5685
-10.8050,45.9208,89.8431,-94.5700
-10.8089,45.9216,89.8416,-94.5716
-10.8128,45.9223,89.8401,-94.5732
-10.8168,45.9231,89.8386,-94.5748
-10.8207,45.9238,89.8371,-94.5764
-10.8246,45.9246,89.8356,-94.5780
-10.8286,45.9253,89.8341,-94.5795
-10.8325,45.9261,89.8325,-94.5811
-10.8364,45.9268,89.8310,-94.5827
-10.8403,45.9276,89.8295,-94.5843
-10.8443,45.9283,89.8280,-94.5859
-10.8482,45.9290,89.8265,-94.5875
-10.8521,45.9298,89.8250,-94.5891
-10.8561,45.9305,89.8235,-94.5906
-10.8600,45.9313,89.8220,-94.5922
-10.8639,45.9320,89.8205,-94.5938
-10.8678,45.9328,89.8190,-94.5954
-10.8718,45.9335,89.8174,-94.5970
-10.8757,45.9343,89.8159,-94.5986
-10.8796,45.9350,89.8144,-94.6001
-10.8836,45.9358,89.8129,-94.6017
-10.8875,45.9365,89.8114,-94.6033
-10.8914,45.9373,89.8099,-94.6049
-10.8953,45.9380,89.8083,-94.6065
-10.8993,45.9388,89.8068,-94.6081
-10.9032,45.9395,89.8053,-94.6096
-10.9071,45.9403,89.8038,-94.6112
-10.9111,45.9410,89.8023,-94.6128
-10.9150,45.9418,89.8008,-94.6144
-10.9189,45.9425,89.7992,-94.6160
-10.9228,45.9433,89.7977,-94.6176
-10.9268,45.9440,89.7962,-94.6191
-10.9307,45.9448,89.7947,-94.6207
-10.9346,45.9455,89.7932,-94.6223
-10.9385,45.9463,89.7916,-94.6239
-10.9425,45.9470,89.7901,-94.6255
-10.9464,45.9478,89.7886,-94.6271
-10.9503,45.9485,89.7871,-94.6286
-10.9543,45.9493,89.7855,-94.6302
-10.9582,45.9501,89.7840,-94.6318
-10.9621,45.9508,89.7825,-94.6334
-10.9660,45.9516,89.7810,-94.6350
-10.9700,45.9523,89.7794,-94.6365
-10.9739,45.9531,89.7779,-94.6381
-10.9778,45.9538,89.7764,-94.6397
-10.9817,45.9546,89.7748,-94.6413
-10.9857,45.9553,89.7733,-94.6429
-10.9896,45.9561,89.7718,-94.6444
-10.9935,45.9569,89.7703,-94.6460
-10.9974,45.9576,89.7687,-94.6476
-11.0014,45.9584,89.7672,-94.6492
-11.0053,45.9591,89.7657,-94.6508
-11.0092,45.9599,89.7641,-94.6523
-11.0131,45.9606,89.7626,-94.6539
-11.0171,45.9614,89.7611,-94.6555
-11.0210,45.9622,89.7595,-94.6571
-11.0249,45.9629,89.7580,-94.6587
-11.0288,45.9637,89.7565,-94.6602
-11.0328,45.9644,89.7549,-94.6618
-11.0367,45.9652,89.7534,-94.6634
-11.0406,45.9660,89.7518,-94.6650
-11.0445,45.9667,89.7503,-94.6666
-11.0485,45.9675,89.7488,-94.6681
-11.0524,45.9682,89.7472,-94.6697
-11.0563,45.9690,89.7457,-94.6713
-11.0602,45.9698,89.7442,-94.6729
-11.0640,45.9705,89.7427,-94.6745
-11.0678,45.9712,89.7412,-94.6760
-11.0717,45.9720,89.7397,-94.6775
-11.0755,45.9727,89.7382,-94.6790
-11.0793,45.9735,89.7367,-94.6806
-11.0831,45.9742,89.7352,-94.6821
-11.0869,45.9749,89.7337,-94.6836
-11.0907,45.9757,89.7322,-94.6852
-11.0945,45.9764,89.7307,-94.6867
-11.0983,45.9772,89.7292,-94.6882
-11.1021,45.9779,89.7277,-94.6898
-11.1060,45.9787,89.7262,-94.6913
-11.1098,45.9794,89.7247,-94.6928
-11.1136,45.9801,89.7232,-94.6944
-11.1174,45.9809,89.7216,-94.6959
-11.1212,45.9816,89.7201,-94.6974
-11.1250,45.9824,89.7186,-94.6989
-11.1288,45.9831,89.7171,-94.7005
-11.1326,45.9839,89.7156,-94.7020
-11.1364,45.9846,89.7141,-94.7035
-11.1402,45.9854,89.7126,-94.7051
-11.1440,45.9861,89.7111,-94.7066
-11.1479,45.9868,89.7096,-94.7081
-11.1517,45.9876,89.7081,-94.7097
-11.1555,45.9883,89.7066,-94.7112
-11.1593,45.9891,89.7051,-94.7127
-11.1631,45.9898,89.7036,-94.7142
-11.1669,45.9906,89.7021,-94.7158
-11.1707,45.9913,89.7005,-94.7173
-11.1745,45.9921,89.6990,-94.7188
-11.1783,45.9928,89.6975,-94.7204
-11.1821,45.9936,89.6960,-94.7219
-11.1859,45.9943,89.6945,-94.7234
-11.1898,45.9951,89.6930,-94.7249
-11.1936,45.9958,89.6915,-94.7265
-11.1975,45.9966,89.6899,-94.7280
-11.2014,45.9974,89.6883,-94.7296
-11.2053,45.9981,89.6868,-94.7312
-11.2092,45.9989,89.6852,-94.7327
-11.2132,45.9997,89.6837,-94.7343
-11.2171,46.0004,89.6821,-94.7359
-11.2210,46.0012,89.6805,-94.7375
-11.2249,46.0020,89.6790,-94.7390
-11.2288,46.0028,89.6774,-94.7406
-11.2328,46.0035,89.6758,-94.7422
-11.2367,46.0043,89.6743,-94.7437
-11.2406,46.0051,89.6727,-94.7453
-11.2445,46.0059,89.6711,-94.7469
-11.2484,46.0066,89.6696,-94.7485
-11.2523,46.0074,89.6680,-94.7500
-11.2563,46.0082,89.6664,-94.7516
-11.2602,46.0090,89.6649,-94.7532
-11.2641,46.0097,89.6633,-94.7547
-11.2680,46.0105,89.6617,-94.7563
-11.2719,46.0113,89.6602,-94.7579
-11.2759,46.0121,89.6586,-94.7595
-11.2798,46.0128,89.6570,-94.7610
-11.2837,46.0136,89.6554,-94.7626
-11.2876,46.0144,89.6539,-94.7642
-11.2915,46.0152,89.6523,-94.7657
-11.2954,46.0160,89.6507,-94.7673
-11.2994,46.0167,89.6492,-94.7689
-11.3033,46.0175,89.6476,-94.7704
-11.3072,46.0183,89.6460,-94.7720
-11.3111,46.0191,89.6444,-94.7736
-11.3150,46.0198,89.6429,-94.7752
-11.3189,46.0206,89.6413,-94.7767
-11.3229,46.0214,89.6397,-94.7783
-11.3268,46.0222,89.6381,-94.7799
-11.3307,46.0230,89.6365,-94.7814
-11.3346,46.0237,89.6350,-94.7830
-11.3385,46.0245,89.6334,-94.7846
-11.3424,46.0253,89.6318,-94.7861
-11.3464,46.0261,89.6302,-94.7877
-11.3503,46.0269,89.6286,-94.7893
-11.3542,46.0277,89.6271,-94.7908
-11.3581,46.0284,89.6255,-94.7924
-11.3620,46.0292,89.6239,-94.7940
-11.3659,46.0300,89.6223,-94.7955
-11.3698,46.0308,89.6207,-94.7971
-11.3738,46.0316,89.6191,-94.7987
-11.3777,46.0324,89.6176,-94.8002
-11.3816,46.0331,89.6160,-94.8018
-11.3855,46.0339,89.6144,-94.8034
-11.3894,46.0347,89.6128,-94.8049
-11.3933,46.0355,89.6112,-94.8065
-11.3972,46.0363,89.6096,-94.8081
-11.4012,46.0371,89.6080,-94.8096
-11.4051,46.0379,89.6064,-94.8112
-11.4090,46.0386,89.6049,-94.8128
-11.4129,46.0394,89.6033,-94.8143
-11.4168,46.0402,89.6017,-94.8159
-11.4207,46.0410,89.6001,-94.8175
-11.4246,46.0418,89.5985,-94.8190
-11.4286,46.0426,89.5969,-94.8206
-11.4325,46.0434,89.5953,-94.8222
-11.4364,46.0441,89.5937,-94.8237
-11.4403,46.0449,89.5921,-94.8253
-11.4442,46.0457,89.5905,-94.8269
-11.4481,46.0465,89.5889,-94.8284
-11.4520,46.0473,89.5873,-94.8300
-11.4558,46.0481,89.5858,-94.8316
-11.4596,46.0488,89.5842,-94.8331
-11.4634,46.0496,89.5827,-94.8346
-11.4672,46.0504,89.5811,-94.8361
-11.4710,46.0511,89.5796,-94.8376
-11.4748,46.0519,89.5780,-94.8392
-11.4786,46.0527,89.5765,-94.8407
-11.4824,46.0534,89.5749,-94.8422
-11.4862,46.0542,89.5733,-94.8437
-11.4900,46.0550,89.5718,-94.8452
-11.4938,46.0558,89.5702,-94.8467
-11.4976,46.0565,89.5687,-94.8483
-11.5014,46.0573,89.5671,-94.8498
-11.5052,46.0581,89.5656,-94.8513
-11.5090,46.0588,89.5640,-94.8528
-11.5128,46.0596,89.5624,-94.8543
-11.5166,46.0604,89.5609,-94.8559
-11.5204,46.0611,89.5593,-94.8574
-11.5242,46.0619,89.5578,-94.8589
-11.5280,46.0627,89.5562,-94.8604
-11.5318,46.0635,89.5546,-94.8619
-11.5356,46.0642,89.5531,-94.8634
-11.5394,46.0650,89.5515,-94.8650
-11.5432,46.0658,89.5500,-94.8665
-11.5470,46.0666,89.5484,-94.8680
-11.5508,46.0673,89.5468,-94.8695
-11.5546,46.0681,89.5453,-94.8710
-11.5584,46.0689,89.5437,-94.8725
-11.5622,46.0696,89.5421,-94.8741
-11.5660,46.0704,89.5406,-94.8756
-11.5698,46.0712,89.5390,-94.8771
-11.5736,46.0720,89.5374,-94.8786
-11.5774,46.0727,89.5359,-94.8801
-11.5812,46.0735,89.5343,-94.8816
-11.5850,46.0743,89.5327,-94.8832
-11.5889,46.0751,89.5311,-94.8847
-11.5928,46.0759,89.5295,-94.8862
-11.5967,46.0767,89.5279,-94.8878
-11.6006,46.0775,89.5263,-94.8894
-11.6046,46.0783,89.5246,-94.8909
-11.6085,46.0791,89.5230,-94.8925
-11.6124,46.0799,89.5214,-94.8940
-11.6163,46.0807,89.5198,-94.8956
-11.6202,46.0815,89.5182,-94.8972
-11.6241,46.0823,89.5165,-94.8987
-11.6280,46.0831,89.5149,-94.9003
-11.6319,46.0839,89.5133,-94.9018
-11.6358,46.0847,89.5117,-94.9034
-11.6397,46.0855,89.5101,-94.9049
-11.6436,46.0863,89.5084,-94.9065
-11.6475,46.0871,89.5068,-94.9081
-11.6514,46.0879,89.5052,-94.9096
-11.6554,46.0887,89.5036,-94.9112
-11.6593,46.0895,89.5019,-94.9127
-11.6632,46.0903,89.5003,-94.9143
-11.6671,46.0911,89.4987,-94.9159
-11.6710,46.0919,89.4971,-94.9174
-11.6749,46.0927,89.4954,-94.9190
-11.6788,46.0935,89.4938,-94.9205
-11.6827,46.0944,89.4922,-94.9221
-11.6866,46.0952,89.4905,-94.9236
-11.6905,46.0960,89.4889,-94.9252
-11.6944,46.0968,89.4873,-94.9267
-11.6983,46.0976,89.4856,-94.9283
-11.7022,46.0984,89.4840,-94.9299
-11.7061,46.0992,89.4824,-94.9314
-11.7100,46.1000,89.4808,-94.9330
-11.7139,46.1008,89.4791,-94.9345
-11.7179,46.1016,89.4775,-94.9361
-11.7218,46.1024,89.4758,-94.9376
-11.7257,46.1032,89.4742,-94.9392
-11.7296,46.1040,89.4726,-94.9408
-11.7335,46.1049,89.4709,-94.9423
-11.7374,46.1057,89.4693,-94.9439
-11.7413,46.1065,89.4677,-94.9454
-11.7452,46.1073,89.4660,-94.9470
-11.7491,46.1081,89.4644,-94.9485
-11.7530,46.1089,89.4628,-94.9501
-11.7569,46.1097,89.4611,-94.9516
-11.7608,46.1105,89.4595,-94.9532
-11.7647,46.1113,89.4578,-94.9547
-11.7686,46.1121,89.4562,-94.9563
-11.7725,46.1130,89.4545,-94.9578
-11.7764,46.1138,89.4529,-94.9594
-11.7803,46.1146,89.4513,-94.9610
-11.7842,46.1154,89.4496,-94.9625
-11.7881,46.1162,89.4480,-94.9641
-11.7920,46.1170,89.4463,-94.9656
-11.7959,46.1178,89.4447,-94.9672
-11.7998,46.1186,89.4430,-94.9687
-11.8037,46.1195,89.4414,-94.9703
-11.8076,46.1203,89.4397,-94.9718
-11.8116,46.1211,89.4381,-94.9734
-11.8155,46.1219,89.4364,-94.9749
-11.8194,46.1227,89.4348,-94.9765
-11.8233,46.1235,89.4332,-94.9780
-11.8272,46.1244,89.4315,-94.9796
-11.8311,46.1252,89.4299,-94.9811
-11.8350,46.1260,89.4282,-94.9827
-11.8389,46.1268,89.4265,-94.9842
-11.8428,46.1276,89.4249,-94.9858
-11.8466,46.1284,89.4233,-94.9873
-11.8503,46.1292,89.4217,-94.9888
-11.8541,46.1300,89.4201,-94.9903
-11.8579,46.1308,89.4185,-94.9919
-11.8617,46.1316,89.4169,-94.9934
-11.8655,46.1324,89.4153,-94.9949
-11.8693,46.1332,89.4136,-94.9964
-11.8731,46.1340,89.4120,-94.9979
-11.8769,46.1348,89.4104,-94.9994
-11.8807,46.1356,89.4088,-95.0009
-11.8845,46.1364,89.4072,-95.0024
-11.8882,46.1372,89.4056,-95.0039
-11.8920,46.1380,89.4040,-95.0054
-11.8958,46.1388,89.4024,-95.0069
-11.8996,46.1396,89.4008,-95.0084
-11.9034,46.1404,89.3991,-95.0099
-11.9072,46.1411,89.3975,-95.0114
-11.9110,46.1419,89.3959,-95.0129
-11.9148,46.1427,89.3943,-95.0144
-11.9186,46.1435,89.3927,-95.0159
-11.9223,46.1443,89.3911,-95.0174
-11.9261,46.1451,89.3895,-95.0189
-11.9299,46.1459,89.3878,-95.0204
-11.9337,46.1467,89.3862,-95.0219
-11.9375,46.1475,89.3846,-95.0235
-11.9413,46.1483,89.3830,-95.0250
-11.9451,46.1491,89.3814,-95.0265
-11.9489,46.1499,89.3797,-95.0280
-11.9526,46.1507,89.3781,-95.0295
-11.9564,46.1515,89.3765,-95.0310
-11.9602,46.1523,89.3749,-95.0325
-11.9640,46.1532,89.3733,-95.0340
-11.9678,46.1540,89.3716,-95.0355
-11.9716,46.1548,89.3700,-95.0370
-11.9754,46.1556,89.3684,-95.0385
-11.9793,46.1564,89.3667,-95.0400
-11.9832,46.1572,89.3650,-95.0415
-11.9871,46.1580,89.3634,-95.0431
-11.9910,46.1589,89.3617,-95.0446
-11.9949,46.1597,89.3600,-95.0462
-11.9988,46.1605,89.3584,-95.0477
-12.0026,46.1614,89.3567,-95.0493
-12.0065,46.1622,89.3550,-95.0508
-12.0104,46.1630,89.3533,-95.0524
-12.0143,46.1638,89.3517,-95.0539
-12.0182,46.1647,89.3500,-95.0554
-12.0221,46.1655,89.3483,-95.0570
-12.0260,46.1663,89.3466,-95.0585
-12.0299,46.1672,89.3449,-95.0601
-12.0338,46.1680,89.3433,-95.0616
-12.0377,46.1688,89.3416,-95.0632
-12.0416,46.1696,89.3399,-95.0647
-12.0455,46.1705,89.3382,-95.0663
-12.0494,46.1713,89.3365,-95.0678
-12.0533,46.1721,89.3349,-95.0693
-12.0572,46.1730,89.3332,-95.0709
-12.0611,46.1738,89.3315,-95.0724
-12.0650,46.1746,89.3298,-95.0740
-12.0689,46.1755,89.3281,-95.0755
-12.0728,46.1763,89.3264,-95.0771
-12.0767,46.1771,89.3247,-95.0786
-12.0806,46.1780,89.3231,-95.0801
-12.0845,46.1788,89.3214,-95.0817
-12.0884,46.1796,89.3197,-95.0832
-12.0923,46.1805,89.3180,-95.0848
-12.0961,46.1813,89.3163,-95.0863
-12.1000,46.1821,89.3146,-95.0879
-12.1039,46.1830,89.3129,-95.0894
-12.1078,46.1838,89.3112,-95.0909
-12.1117,46.1847,89.3095,-95.0925
-12.1156,46.1855,89.3079,-95.0940
-12.1195,46.1863,89.3062,-95.0956
-12.1234,46.1872,89.3045,-95.0971
-12.1273,46.1880,89.3028,-95.0986
-12.1312,46.1888,89.3011,-95.1002
-12.1351,46.1897,89.2994,-95.1017
-12.1390,46.1905,89.2977,-95.1033
-12.1429,46.1914,89.2960,-95.1048
-12.1468,46.1922,89.2943,-95.1063
-12.1507,46.1930,89.2926,-95.1079
-12.1546,46.1939,89.2909,-95.1094
-12.1584,46.1947,89.2892,-95.1110
-12.1623,46.1956,89.2875,-95.1125
-12.1662,46.1964,89.2858,-95.1140
-12.1701,46.1972,89.2841,-95.1156
-12.1740,46.1981,89.2824,-95.1171
-12.1779,46.1989,89.2807,-95.1187
-12.1818,46.1998,89.2790,-95.1202
-12.1857,46.2006,89.2773,-95.1217
-12.1896,46.2014,89.2756,-95.1233
-12.1935,46.2023,89.2739,-95.1248
-12.1974,46.2031,89.2722,-95.1264
-12.2013,46.2040,89.2705,-95.1279
-12.2051,46.2048,89.2688,-95.1294
-12.2090,46.2056,89.2671,-95.1310
-12.2129,46.2065,89.2654,-95.1325
-12.2168,46.2073,89.2637,-95.1340
-12.2207,46.2082,89.2620,-95.1356
-12.2246,46.2090,89.2603,-95.1371
-12.2285,46.2099,89.2586,-95.1387
-12.2324,46.2107,89.2569,-95.1402
-12.2362,46.2115,89.2552,-95.1417
-12.2399,46.2124,89.2535,-95.1432
-12.2437,46.2132,89.2519,-95.1447
-12.2475,46.2140,89.2502,-95.1462
-12.2513,46.2148,89.2486,-95.1477
-12.2551,46.2156,89.2469,-95.1492
-12.2588,46.2165,89.2452,-95.1507
-12.2626,46.2173,89.2436,-95.1522
-12.2664,46.2181,89.2419,-95.1537
-12.2702,46.2189,89.2402,-95.1552
-12.2740,46.2198,89.2386,-95.1566
-12.2777,46.2206,89.2369,-95.1581
-12.2815,46.2214,89.2352,-95.1596
-12.2853,46.2222,89.2336,-95.1611
-12.2891,46.2231,89.2319,-95.1626
-12.2928,46.2239,89.2302,-95.1641
-12.2966,46.2247,89.2286,-95.1656
-12.3004,46.2255,89.2269,-95.1671
-12.3042,46.2264,89.2252,-95.1686
-12.3080,46.2272,89.2236,-95.1701
-12.3117,46.2280,89.2219,-95.1716
-12.3155,46.2288,89.2202,-95.1730
-12.3193,46.2297,89.2185,-95.1745
-12.3231,46.2305,89.2169,-95.1760
-12.3268,46.2313,89.2152,-95.1775
-12.3306,46.2321,89.2135,-95.1790
-12.3344,46.2330,89.2119,-95.1805
-12.3382,46.2338,89.2102,-95.1820
-12.3419,46.2346,89.2085,-95.1835
-12.3457,46.2355,89.2068,-95.1850
-12.3495,46.2363,89.2052,-95.1864
-12.3533,46.2371,89.2035,-95.1879
-12.3570,46.2379,89.2018,-95.1894
-12.3608,46.2388,89.2001,-95.1909
-12.3646,46.2396,89.1984,-95.1924
-12.3685,46.2405,89.1967,-95.1939
-12.3724,46.2413,89.1950,-95.1954
-12.3763,46.2422,89.1933,-95.1970
-12.3801,46.2430,89.1915,-95.1985
-12.3840,46.2439,89.1898,-95.2000
-12.3879,46.2447,89.1881,-95.2016
-12.3918,46.2456,89.1863,-95.2031
-12.3957,46.2464,89.1846,-95.2046
-12.3996,46.2473,89.1829,-95.2061
-12.4035,46.2482,89.1811,-95.2077
-12.4073,46.2490,89.1794,-95.2092
-12.4112,46.2499,89.1777,-95.2107
-12.4151,46.2507,89.1759,-95.2123
-12.4190,46.2516,89.1742,-95.2138
-12.4229,46.2524,89.1725,-95.2153
-12.4268,46.2533,89.1707,-95.2169
-12.4307,46.2542,89.1690,-95.2184
-12.4345,46.2550,89.1673,-95.2199
-12.4384,46.2559,89.1655,-95.2214
-12.4423,46.2567,89.1638,-95.2230
-12.4462,46.2576,89.1620,-95.2245
-12.4501,46.2585,89.1603,-95.2260
-12.4540,46.2593,89.1586,-95.2276
-12.4578,46.2602,89.1568,-95.2291
-12.4617,46.2610,89.1551,-95.2306
-12.4656,46.2619,89.1533,-95.2321
-12.4695,46.2628,89.1516,-95.2337
-12.4734,46.2636,89.1499,-95.2352
-12.4773,46.2645,89.1481,-95.2367
-12.4811,46.2654,89.1464,-95.2383
-12.4850,46.2662,89.1446,-95.2398
-12.4889,46.2671,89.1429,-95.2413
-12.4928,46.2679,89.1411,-95.2428
-12.4967,46.2688,89.1394,-95.2444
-12.5006,46.2697,89.1376,-95.2459
-12.5044,46.2705,89.1359,-95.2474
-12.5083,46.2714,89.1341,-95.2489
-12.5122,46.2723,89.1324,-95.2505
-12.5161,46.2731,89.1306,-95.2520
-12.5200,46.2740,89.1289,-95.2535
-12.5238,46.2749,89.1271,-95.2551
-12.5277,46.2757,89.1254,-95.2566
-12.5316,46.2766,89.1236,-95.2581
-12.5355,46.2775,89.1219,-95.2596
-12.5394,46.2783,89.1201,-95.2612
-12.5433,46.2792,89.1184,-95.2627
-12.5471,46.2801,89.1166,-95.2642
-12.5510,46.2809,89.1149,-95.2657
-12.5549,46.2818,89.1131,-95.2673
-12.5588,46.2827,89.1114,-95.2688
-12.5627,46.2835,89.1096,-95.2703
-12.5665,46.2844,89.1079,-95.2718
-12.5704,46.2853,89.1061,-95.2734
-12.5743,46.2861,89.1043,-95.2749
-12.5782,46.2870,89.1026,-95.2764
-12.5821,46.2879,89.1008,-95.2779
-12.5859,46.2887,89.0991,-95.2795
-12.5898,46.2896,89.0973,-95.2810
-12.5937,46.2905,89.0955,-95.2825
-12.5976,46.2914,89.0938,-95.2840
-12.6015,46.2922,89.0920,-95.2855
-12.6053,46.2931,89.0903,-95.2871
-12.6092,46.2940,89.0885,-95.2886
-12.6131,46.2948,89.0867,-95.2901
-12.6170,46.2957,89.0850,-95.2916
-12.6209,46.2966,89.0832,-95.2932
-12.6246,46.2974,89.0815,-95.2947
-12.6284,46.2983,89.0798,-95.2962
-12.6322,46.2991,89.0781,-95.2976
-12.6359,46.3000,89.0764,-95.2991
-12.6397,46.3008,89.0746,-95.3006
-12.6435,46.3017,89.0729,-95.3021
-12.6472,46.3025,89.0712,-95.3035
-12.6510,46.3034,89.0695,-95.3050
-12.6548,46.3042,89.0678,-95.3065
-12.6585,46.3051,89.0660,-95.3080
-12.6623,46.3059,89.0643,-95.3095
-12.6661,46.3068,89.0626,-95.3109
-12.6698,46.3076,89.0609,-95.3124
-12.6736,46.3085,89.0592,-95.3139
-12.6774,46.3093,89.0574,-95.3154
-12.6811,46.3102,89.0557,-95.3168
-12.6849,46.3110,89.0540,-95.3183
-12.6887,46.3119,89.0523,-95.3198
-12.6924,46.3127,89.0505,-95.3213
-12.6962,46.3136,89.0488,-95.3228
-12.7000,46.3144,89.0471,-95.3242
-12.7037,46.3153,89.0454,-95.3257
-12.7075,46.3162,89.0436,-95.3272
-12.7113,46.3170,89.0419,-95.3287
-12.7150,46.3179,89.0402,-95.3301
-12.7188,46.3187,89.0385,-95.3316
-12.7226,46.3196,89.0367,-95.3331
-12.7263,46.3204,89.0350,-95.3346
-12.7301,46.3213,89.0333,-95.3360
-12.7338,46.3221,89.0316,-95.3375
-12.7376,46.3230,89.0298,-95.3390
-12.7414,46.3238,89.0281,-95.3405
-12.7451,46.3247,89.0264,-95.3419
-12.7489,46.3256,89.0246,-95.3434
-12.7527,46.3264,89.0229,-95.3449
-12.7565,46.3273,89.0211,-95.3463
-12.7604,46.3282,89.0193,-95.3479
-12.7643,46.3291,89.0175,-95.3494
-12.7682,46.3299,89.0158,-95.3509
-12.7720,46.3308,89.0140,-95.3524
-12.7759,46.3317,89.0122,-95.3539
-12.7798,46.3326,89.0104,-95.3555
-12.7837,46.3335,89.0086,-95.3570
-12.7875,46.3344,89.0068,-95.3585
-12.7914,46.3352,89.0050,-95.3600
-12.7953,46.3361,89.0032,-95.3615
-12.7992,46.3370,89.0014,-95.3630
-12.8030,46.3379,88.9997,-95.3646
-12.8069,46.3388,88.9979,-95.3661
-12.8108,46.3397,88.9961,-95.3676
-12.8147,46.3406,88.9943,-95.3691
-12.8185,46.3415,88.9925,-95.3706
-12.8224,46.3423,88.9907,-95.3721
-12.8263,46.3432,88.9889,-95.3736
-12.8301,46.3441,88.9871,-95.3752
-12.8340,46.3450,88.9853,-95.3767
-12.8379,46.3459,88.9835,-95.3782
-12.8418,46.3468,88.9817,-95.3797
-12.8456,46.3477,88.9799,-95.3812
-12.8495,46.3486,88.9781,-95.3827
-12.8534,46.3494,88.9763,-95.3842
-12.8572,46.3503,88.9745,-95.3858
-12.8611,46.3512,88.9727,-95.3873
-12.8650,46.3521,88.9709,-95.3888
-12.8689,46.3530,88.9691,-95.3903
-12.8727,46.3539,88.9673,-95.3918
-12.8766,46.3548,88.9655,-95.3933
-12.8805,46.3557,88.9637,-95.3948
-12.8843,46.3566,88.9619,-95.3963
-12.8882,46.3575,88.9601,-95.3979
-12.8921,46.3583,88.9583,-95.3994
-12.8960,46.3592,88.9565,-95.4009
-12.8998,46.3601,88.9547,-95.4024
-12.9037,46.3610,88.9529,-95.4039
-12.9076,46.3619,88.9511,-95.4054
-12.9114,46.3628,88.9493,-95.4069
-12.9153,46.3637,88.9475,-95.4084
-12.9192,46.3646,88.9457,-95.4100
-12.9230,46.3655,88.9439,-95.4115
-12.9269,46.3664,88.9421,-95.4130
-12.9308,46.3673,88.9403,-95.4145
-12.9347,46.3682,88.9384,-95.4160
-12.9385,46.3691,88.9366,-95.4175
-12.9424,46.3700,88.9348,-95.4190
-12.9463,46.3709,88.9330,-95.4205
-12.9501,46.3718,88.9312,-95.4220
-12.9540,46.3727,88.9294,-95.4235
-12.9579,46.3736,88.9276,-95.4251
-12.9617,46.3745,88.9258,-95.4266
-12.9656,46.3753,88.9239,-95.4281
-12.9695,46.3762,88.9221,-95.4296
-12.9733,46.3771,88.9203,-95.4311
-12.9772,46.3780,88.9185,-95.4326
-12.9811,46.3789,88.9167,-95.4341
-12.9849,46.3798,88.9149,-95.4356
-12.9888,46.3807,88.9130,-95.4371
-12.9927,46.3816,88.9112,-95.4386
-12.9966,46.3825,88.9094,-95.4401
-13.0004,46.3834,88.9076,-95.4417
-13.0043,46.3843,88.9058,-95.4432
-13.0082,46.3852,88.9040,-95.4447
-13.0119,46.3861,88.9022,-95.4462
-13.0157,46.3870,88.9004,-95.4476
-13.0194,46.3879,88.8986,-95.4491
-13.0232,46.3887,88.8969,-95.4506
-13.0269,46.3896,88.8951,-95.4520
-13.0307,46.3905,88.8933,-95.4535
-13.0344,46.3914,88.8916,-95.4550
